"2026-01-08T02:00:00+00:00",7.09,2.01,42.18,3.47,0.64,220.18,3.93,24.13,163.53,0.03,5.11
"2026-01-08T03:00:00+00:00",7.11,2.1,100.76,3.47,0.6,220.77,3.99,24.13,39.62,0.18,5.14
"2026-01-08T04:00:00+00:00",7.1,1.56,147.89,1.8,0.55,222.42,4.03,24.13,34.28,0.34,5.34
"2026-01-08T06:00:00+00:00",7.1,0.47,242.14,1.8,0.44,226.76,4.11,24.14,25.31,0.32,5.73
"2026-01-08T07:00:00+00:00",7.09,2.29,255.14,8.6,0.4,227.42,3.89,24.14,21.14,0.22,5.87
"2026-01-08T09:00:00+00:00",7.08,5.93,281.14,8.6,0.45,225.47,3.45,24.14,228.74,0.15,6.17
"2026-01-08T10:00:00+00:00",7.08,4.99,269.75,5.47,0.59,226.01,3.6,24.14,218.87,0.35,6.31
"2026-01-08T13:00:00+00:00",7.08,4.91,211.3,8.71,0.86,217.8,3.96,21.0,211.79,0.32,7.1
"2026-01-08T15:00:00+00:00",7.11,7.26,146.99,8.71,0.85,215.81,3.59,14.72,64.24,0.05,7.42
"2026-01-08T16:00:00+00:00",7.12,8.88,158.99,15.02,0.85,210.96,3.51,10.19,42.62,0.22,7.51
