"2026-01-16T02:00:00+00:00",8.47,6.96,233.96,7.76,1.17,197.13,4.22,23.31,13.3,0.14,8.03
"2026-01-16T03:00:00+00:00",8.47,6.57,225.49,7.76,1.1,198.38,4.12,22.89,321.35,0.04,8.15
"2026-01-16T04:00:00+00:00",8.46,7.02,220.78,11.31,1.05,200.35,4.02,18.75,228.23,0.14,8.17
"2026-01-16T06:00:00+00:00",8.45,7.91,211.36,11.31,1.08,203.83,3.82,22.11,216.53,0.35,8.2
"2026-01-16T07:00:00+00:00",8.45,8.16,212.11,11.0,1.13,204.95,3.83,22.26,213.92,0.33,8.21
"2026-01-16T09:00:00+00:00",8.45,8.67,213.61,11.0,1.23,207.12,3.83,24.14,208.15,0.14,8.23
"2026-01-16T10:00:00+00:00",8.45,8.32,210.43,9.7,1.23,206.97,3.82,24.14,136.25,0.01,8.27
"2026-01-16T13:00:00+00:00",8.46,7.94,194.68,9.52,1.12,204.51,3.79,24.14,32.75,0.24,8.48
"2026-01-16T15:00:00+00:00",8.46,7.67,174.87,9.52,1.06,200.03,3.73,24.13,27.68,0.1,8.71
"2026-01-16T16:00:00+00:00",8.46,7.76,169.64,10.73,1.06,197.05,3.7,24.13,222.68,0.05,8.75
