"2025-01-29T01:00:00+00:00",7.88,6.9,274.24,13.24,3.12,257.19,6.31,24.14,256.85,0.15,6.74
"2025-01-29T02:00:00+00:00",7.88,7.0,268.96,13.34,2.99,257.22,6.21,24.14,253.71,0.15,6.71
"2025-01-29T03:00:00+00:00",7.88,7.09,263.68,13.55,2.87,257.25,6.12,24.14,256.29,0.16,6.55
"2025-01-29T04:00:00+00:00",7.87,6.32,259.14,13.25,2.72,256.57,6.07,24.14,255.25,0.16,6.57
"2025-01-29T06:00:00+00:00",7.87,3.76,261.66,10.05,2.41,255.22,5.98,24.13,251.99,0.14,6.03
"2025-01-29T07:00:00+00:00",7.86,2.94,257.21,7.29,2.26,254.48,5.97,24.13,254.76,0.12,6.31
"2025-01-29T09:00:00+00:00",7.86,1.3,248.3,2.36,1.97,253.0,5.96,24.13,257.92,0.11,6.83
"2025-01-29T10:00:00+00:00",7.87,1.42,211.97,1.79,1.87,250.8,5.69,24.13,260.64,0.12,7.39
"2025-01-29T12:00:00+00:00",7.92,1.65,139.32,7.06,1.6,249.24,5.46,24.14,270.15,0.1,8.49
"2025-01-29T13:00:00+00:00",7.92,2.39,146.47,7.41,1.52,246.05,5.21,19.61,261.47,0.08,8.27
"2025-01-29T15:00:00+00:00",7.96,3.86,160.78,8.83,1.35,239.66,4.72,10.55,231.61,0.08,7.73
"2025-01-29T16:00:00+00:00",7.96,3.82,133.15,8.38,1.29,235.59,4.59,11.5,223.41,0.07,7.44
"2025-01-29T18:00:00+00:00",7.98,3.75,77.9,9.57,1.16,227.46,4.33,13.4,181.94,0.03,6.81
"2025-01-29T19:00:00+00:00",7.98,3.76,69.39,9.32,1.14,218.69,4.16,16.98,130.33,0.03,6.66
"2025-01-29T21:00:00+00:00",8.0,3.77,52.37,8.97,1.11,201.16,3.83,24.14,94.2,0.05,6.36
"2025-01-29T22:00:00+00:00",8.0,4.43,42.31,10.55,1.12,184.65,3.83,24.14,84.19,0.05,6.34
